MACD_12_26,MACDsignal_12_26,MACDdifference_12_26,Open,High,Low,Close
-28.47827641918576,-38.65167985404021,10.17340343485445,393.82,407.42,353.53,357.96
-28.53595705855389,-36.62853529494295,8.092578236389059,357.94,366.33,319.18,352.5
-26.41800363289542,-34.58642896253345,8.168425329638026,352.5,378.77,333.56,375.54
-26.340199625517812,-32.93718309513032,6.5969834696125105,375.56,377.55,344.13,351.94
-26.472858028562314,-31.64431808181672,5.171460053254407,351.96,366.28,340.84,345.75
-26.438640446576073,-30.60318255476859,4.164542108192517,345.76,348.88,325.3,343.7
-24.34757378893721,-29.352060801602317,5.0044870126651055,343.68,369.0,330.48,365.8
-22.081609042480864,-27.89797044977803,5.816361407297165,365.81,377.33,355.07,370.19
-20.35059268508593,-26.388494896839607,6.0379022117536785,370.2,379.58,363.23,366.48
-20.298877958519256,-25.17057150917554,4.8716935506562855,366.48,366.77,343.35,347.22
-19.57791766894752,-24.05204074112994,4.474123072182419,347.22,362.47,345.85,352.85
-20.041576499976884,-23.249947892899332,3.208371392922448,352.84,357.12,327.22,337.16
-20.42772998297704,-22.685504310914876,2.2577743279378346,337.21,345.0,331.11,334.01
-20.093032797487865,-22.167010008229475,2.07397721074161,334.03,340.57,310.13,339.08
-25.051853717141,-22.74397875001178,-2.3078749671292194,339.09,342.0,268.57,270.76
-29.34230482265599,-24.063643964540624,-5.278660858115366,270.76,291.5,225.42,262.1
-29.645167599655736,-25.17994869156365,-4.465218908092087,262.1,309.75,251.41,296.25
-28.557835956569136,-25.855526144564745,-2.7023098120043905,296.17,316.49,281.5,308.62
-29.598954060056997,-26.604211727663195,-2.994742332393802,308.6,314.84,275.24,280.81
-30.169870476635026,-27.317343477457563,-2.8525269991774636,280.89,290.33,264.26,279.65
-29.378310740602615,-27.729536930086578,-1.6487738105160368,279.58,291.7,269.72,290.87
-28.492749001652896,-27.882179344399844,-0.6105696572530519,290.89,299.96,283.55,290.0
-26.61348839134638,-27.62844115378915,1.0149527624427712,290.0,315.6,289.19,300.79
-24.604911122401518,-27.023735147511626,2.4188240251101085,300.79,304.88,281.53,303.71
-24.0495310840833,-26.428894334825962,2.3793632507426636,303.75,304.0,281.0,287.43
-23.361076283872876,-25.81533072463535,2.4542544407624725,287.49,290.74,276.4,287.17
-21.681163534034624,-24.988497286515205,3.307333752480581,287.17,303.21,282.77,298.13
-19.360876752434763,-23.862973179699118,4.502096427264355,298.18,314.91,292.58,307.62
-17.76907512294838,-22.64419356834897,4.875118445400592,307.63,307.68,291.0,302.02
-14.891520283630939,-21.093658911405367,6.202138627774428,302.04,322.5,301.8,319.92
-11.861851731076172,-19.24729747533953,7.385445744263357,319.91,340.0,318.23,327.51
-10.738643016326876,-17.545566583537,6.806923567210124,327.51,328.21,304.4,310.14
-9.181842535924204,-15.87282177401444,6.690979238090236,310.08,319.69,301.43,317.09
-7.934869595028431,-14.285231338217237,6.350361743188806,317.09,321.44,310.57,316.12
-6.385647267032937,-12.705314523980377,6.31966725694744,316.12,326.82,312.21,322.16
-5.580921542625731,-11.28043592770945,5.699514385083718,322.17,334.37,308.57,316.12
-5.459601712476058,-10.116269084662772,4.656667372186714,316.11,318.33,305.2,308.94
-5.265637723470206,-9.146142812424259,3.8805050889540524,308.98,313.46,290.24,309.4
-4.518393712443185,-8.220592992428044,3.7021992799848586,309.33,324.33,301.32,316.11
-4.936839074602005,-7.563842208862836,2.62700313426083,316.12,323.5,301.5,302.88
-5.396682716468831,-7.130410310384036,1.733727593915205,302.94,306.71,295.0,300.52
-5.569418530279449,-6.818211954363118,1.2487934240836687,300.56,309.18,298.7,302.1
-7.361169740184607,-6.926803511527416,-0.43436622865719166,302.04,303.94,278.85,280.54
-9.965405933241868,-7.534523995870307,-2.430881937371561,280.54,283.6,254.52,264.44
-9.593164706341213,-7.94625213796449,-1.646912568376723,264.43,298.92,261.02,293.26
-9.184221697158762,-8.193846049803344,-0.9903756473554175,293.27,298.44,287.3,293.36
-8.287708266065408,-8.212618493055757,-0.07508977300965114,293.39,301.5,281.01,299.27
-7.308186822717971,-8.0317321589882,0.7235453362702291,299.29,307.79,295.43,301.56
-6.3776992323721515,-7.70092557366499,1.3232263412928384,301.53,304.44,292.34,302.56
-5.46113261050715,-7.252966981033422,1.7918343705262725,302.56,328.0,301.0,304.0
-3.924550412630026,-6.587283667352744,2.662733254722718,304.0,318.41,297.61,313.48
-2.650424184519636,-5.799911770786123,3.1494875862664866,313.47,318.68,308.0,313.8
-1.3643090578289616,-4.912791228194691,3.5484821703657294,313.84,320.31,308.6,317.03
0.101613723000753,-3.9099102379556023,4.011523960956355,317.1,325.66,306.16,322.58
2.0307371128474188,-2.721780767794998,4.752517880642417,322.58,338.44,317.21,332.38
3.535768405600777,-1.470270933115843,5.00603933871662,332.38,347.8,328.99,332.59
4.511895277067367,-0.2738376910792007,4.785732968146568,332.63,338.29,326.17,330.55
4.657272224489134,0.7123842920344665,3.9448879324546673,330.53,334.73,317.02,323.43
5.6227125995405345,1.6944499535356803,3.928262646004854,323.44,337.39,319.78,334.77
6.565519587406527,2.66866388030985,3.896855707096677,334.78,340.17,323.37,337.91
7.586744212231338,3.6522799466941476,3.93446426553719,337.92,347.14,331.12,342.39
9.400447331826456,4.80191342372061,4.598533908105846,342.39,359.74,340.34,356.18
9.5663919716024,5.754809133296968,3.8115828383054318,356.18,359.87,337.0,341.79
10.58693102588154,6.7212335118138835,3.865697514067657,341.79,357.7,333.15,354.32
12.669838478369343,7.910954505124977,4.758883973244366,354.32,376.6,348.0,371.92
15.676220801789952,9.464007764457973,6.2122130373319795,371.95,408.72,371.09,390.96
17.43021013436413,11.057248238439206,6.3729618959249255,390.92,406.18,371.59,385.66
20.608062629863866,12.967411116724138,7.640651513139728,385.69,411.46,382.91,410.76
22.696259740242738,14.913180841427861,7.7830788988148765,410.74,418.8,400.0,408.67
24.50283856187582,16.831112385517454,7.671726176358366,408.66,415.16,395.88,414.05
25.772234065299187,18.6193367214738,7.152897343825387,414.05,437.0,410.79,415.72
25.362646678348312,19.967998712848704,5.394647965499608,415.72,435.77,398.77,401.8
24.30199961816345,20.834798893911653,3.4672007242517964,401.86,412.36,385.47,396.15
25.995657908694852,21.866970696868297,4.128687211826556,396.23,431.7,390.89,431.27
28.9137587584421,23.27632830918306,5.637430449259039,431.21,458.0,421.84,454.93
30.376729409857433,24.69640852931794,5.680320880539494,454.92,460.0,443.47,448.74
31.171971607862417,25.99152114502684,5.1804504628355765,448.74,458.34,437.77,448.68
35.458705847235365,27.884958085468554,7.5737477617668105,448.69,509.71,445.89,499.06
36.22422462911186,29.552811394197214,6.671413234914645,499.06,504.2,461.12,471.62
38.9295829382275,31.428165703003277,7.5014172352242205,471.62,507.0,470.0,503.19
38.60404220675707,32.86334100375404,5.740701203003034,503.17,518.94,471.2,478.1
39.21731893045683,34.134136589094595,5.083182341362232,478.2,495.0,467.1,494.5
38.58877711648421,35.02506469457252,3.5637124219116885,494.6,497.0,482.3,486.2
37.13805316403858,35.44766238846574,1.690390775572844,486.1,495.5,475.0,479.7
34.03064205412778,35.16425832159815,-1.1336162674703658,479.7,480.9,457.0,460.3
31.495426602726127,34.43049197782374,-2.935065375097615,460.2,477.8,448.2,463.9
31.18441248436045,33.78127607913108,-2.5968635947706318,463.9,490.0,455.1,489.4
30.13066167955128,33.05115319921512,-2.920491519663841,489.5,504.7,478.0,483.7
29.344610061201593,32.309844571612416,-2.9652345104108235,483.6,495.0,473.0,488.5
29.128249276896838,31.6735255126693,-2.5452762357724623,488.4,509.9,485.2,497.7
29.193171747576685,31.17745475965078,-1.9842830120740942,497.8,505.2,488.4,504.8
28.21733411921946,30.58543063156452,-2.368096512345062,504.9,509.0,486.9,496.1
20.95686493325053,28.65971749190172,-7.702852558651191,496.1,504.8,369.0,418.7
14.734481782611113,25.874670350043598,-11.140188567432485,418.7,425.5,382.3,415.0
10.19404504883255,22.73854528980139,-12.54450024096884,415.2,436.1,403.4,421.3
4.933086980500775,19.17745362794127,-14.244366647440494,421.3,439.4,393.2,401.4
1.050192915790717,15.552001485511159,-14.501808569720442,401.4,415.3,399.3,405.1
-1.110481270700518,12.219504934268823,-13.329986204969341,405.0,421.5,397.4,416.3
-4.162741886661479,8.943055570082763,-13.105797456744241,416.4,419.7,383.0,399.1
-5.294139897609114,6.095616476544387,-11.3897563741535,399.1,414.7,395.7,414.3
-4.76410540592866,3.923672100049777,-8.687777505978438,414.3,438.0,409.6,431.3
-4.852948976196899,2.1683478848004416,-7.0212968609973405,431.2,435.0,415.6,424.3
-6.279217312148489,0.47883484541065485,-6.758052157559145,424.2,426.0,400.4,406.6
-6.998040454992008,-1.016540214669878,-5.98150024032213,406.8,420.0,401.5,410.7
-7.6489925987584115,-2.343030691487585,-5.305961907270826,410.8,419.0,402.8,408.6
-11.621687382635173,-4.198762029717104,-7.422925352918069,408.5,410.1,353.7,364.1
-16.17326663059964,-6.593662949893612,-9.579603680706029,364.1,376.0,336.8,344.4
-16.794894057003773,-8.633909171315645,-8.160984885688128,344.4,379.9,342.3,379.0
-16.731554928893047,-10.253438322831126,-6.478116606061921,378.9,384.6,369.0,383.5
-18.76476153873341,-11.955702966011584,-6.809058572721826,383.5,385.3,333.6,355.0
-20.574655474776648,-13.679493467764598,-6.8951620070120505,355.0,360.8,343.2,349.6
-22.20491818279021,-15.384578410769722,-6.820339772020487,349.6,353.0,320.0,344.0
-23.907204712626594,-17.0891036711411,-6.818101041485495,344.0,357.6,335.0,335.5
-25.16788840736882,-18.704860618386643,-6.463027788982178,335.5,344.6,330.0,333.0
-23.100698841627036,-19.584028263034725,-3.5166705785923114,332.9,375.4,331.2,367.7
-19.63836287027226,-19.594895184482233,-0.04346768579002713,367.7,388.8,366.4,387.5
-13.989656763139351,-18.473847500213658,4.484190737074307,387.5,423.4,381.5,421.5
-8.957882385606354,-16.570654477292198,7.612772091685844,421.4,438.2,410.6,427.1
-4.642299811919713,-14.184983544217701,9.542683732297988,427.0,437.2,421.5,430.5
-1.5432844073285423,-11.65664371683987,10.113359309511328,430.5,430.9,410.9,426.3
2.1627052618790685,-8.892773921096083,11.055479182975152,426.4,444.0,424.0,442.1
4.467253233345161,-6.220768490207833,10.688021723552994,442.0,442.8,414.7,434.9
6.509081379270526,-3.674798516312161,10.183879895582688,434.9,450.0,423.6,438.5
6.495025580445372,-1.640833696960654,8.135859277406025,438.5,441.6,415.7,419.2
6.625380432301029,0.012409128891682823,6.612971303409346,419.3,426.0,416.0,421.9
5.232064371135948,1.056340177340536,4.175724193795412,421.9,422.3,402.0,404.1
4.798759031235875,1.804823948119604,2.9939350831162708,404.0,424.0,399.8,413.1
6.885499758878439,2.8209591102713714,4.064540648607068,413.2,444.5,392.2,444.2
10.563880673596998,4.369543422936498,6.1943372506605,444.1,471.8,432.3,470.8
13.476983889702979,6.191031516289795,7.285952373413184,470.7,482.8,461.2,472.7
15.749335595886237,8.102692332209084,7.646643263677152,472.7,478.0,450.8,474.5
16.65617142727325,9.813388151221918,6.842783276051332,474.5,484.7,423.0,465.8
17.583679028191625,11.36744632661586,6.216232701575764,465.8,472.4,454.2,470.9
19.226784082720997,12.939313877836888,6.287470204884109,471.0,487.6,466.4,484.9
20.550279107406595,14.461506923750832,6.088772183655763,485.0,497.6,480.3,488.1
22.406005646890662,16.0504066683788,6.355598978511864,488.1,505.9,481.3,501.3
21.17951213056756,17.07622776081655,4.103284369751009,501.3,504.9,466.0,470.9
20.647307670421867,17.790443742737615,2.856863927684252,470.9,498.0,470.7,479.3
20.48962830511772,18.330280655213638,2.159347649904081,479.3,485.7,472.6,485.5
19.358801129393726,18.535984750049657,0.8228163793440686,485.5,486.5,467.8,475.8
18.9940926455144,18.627606329142605,0.36648631637179463,475.8,488.6,474.7,485.1
17.933490925716967,18.488783248457477,-0.5552923227405095,485.1,489.8,473.5,478.1
14.552865750084095,17.7015997487828,-3.148733998698706,478.2,486.4,435.3,448.7
15.184537014188493,17.19818720186394,-2.0136501876754487,448.7,494.8,446.4,491.9
18.569640859122728,17.472477933315698,1.0971629258070301,492.0,533.61,487.6,530.3
20.85062374778488,18.148107096209536,2.702516651575344,530.3,540.5,510.2,528.3
22.104947962573988,18.939475269482426,3.165472693091562,528.4,535.0,508.9,524.6
24.965686900513276,20.144717595688597,4.820969304824679,524.6,551.9,511.0,551.3
27.169790776100967,21.549732231771074,5.620058544329893,551.3,564.0,537.4,554.4
29.703834658386484,23.18055271709416,6.523281941292325,554.4,570.1,537.5,568.4
30.576902262360818,24.659822626147495,5.917079636213323,568.4,568.9,543.6,558.7
34.78939793769837,26.685737688457674,8.103660249240694,558.8,616.9,554.1,607.3
40.11839713703466,29.372269578173075,10.746127558861588,607.3,637.8,595.1,637.7
44.78563699820086,32.45494306217863,12.330693936022229,637.7,669.3,630.5,649.6
48.24303988659938,35.61256242706278,12.6304774595366,649.5,655.7,631.0,653.5
48.92626961526946,38.275303864704114,10.650965750565348,653.6,656.7,631.9,635.0
47.236762768896824,40.06759564554266,7.169167123354164,635.0,662.9,573.0,614.1
46.51550512266306,41.357177540966745,5.158327581696312,614.2,635.2,605.7,628.4
45.300667877064825,42.145875608186365,3.1547922688784595,628.4,634.5,602.7,626.9
45.63547438974922,42.84379536449894,2.791679025250282,626.8,655.0,619.6,649.5
45.48142850208319,43.371321992015794,2.1101065100673964,649.5,661.0,634.5,650.8
43.48630504591085,43.39431860279481,0.09198644311604198,650.7,659.5,630.3,633.8
37.82988290736091,42.28143146370804,-4.451548556347127,633.9,635.2,573.7,588.7
32.11354211040748,40.24785359304793,-8.134311482640449,588.8,592.6,553.7,578.0
23.583491148573216,36.914981104152986,-13.33148995557977,577.9,588.2,510.0,531.8
20.556431379061223,33.643271159134635,-13.086839780073412,531.9,585.5,523.9,581.0
19.809231486947056,30.87646322469712,-11.067231737750063,581.0,604.8,572.6,604.3
17.3786990189152,28.176910383540733,-10.798211364625534,604.4,605.2,579.6,584.0
13.306017466822937,25.202731800197174,-11.896714333374238,584.0,585.5,553.8,559.3
12.500286707014652,22.66224278156067,-10.16195607454602,559.4,605.0,557.9,591.1
11.662745095119135,20.462343244272365,-8.79959814915323,591.1,594.3,576.8,590.3
14.76652024141049,19.32317864369999,-4.5566584022895,590.4,650.0,587.4,639.1
12.897779740739566,18.038098863107905,-5.140319122368339,639.1,657.9,564.2,587.3
12.291811773083055,16.888841445102933,-4.597029672019879,587.2,621.3,582.6,599.9
12.586374627220039,16.028348081526353,-3.4419734543063143,599.9,612.9,571.6,611.3
13.638965186703786,15.55047150256184,-1.9115063158580536,611.4,629.0,601.6,623.4
14.236419725482165,15.287661147145906,-1.0512414216637413,623.5,635.0,602.6,622.5
14.941132885773072,15.218355494871341,-0.2772226090982688,622.5,649.8,618.2,627.5
14.716721454254298,15.118028686747934,-0.401307232493636,627.5,630.9,605.5,619.9
12.386863820394865,14.57179571347732,-2.184931893082455,619.9,628.0,574.0,595.0
8.314333038078757,13.320303178397607,-5.0059701403188495,595.1,596.0,489.2,568.6
4.167315097083815,11.48970556213485,-7.3223904650510345,568.5,582.0,539.9,557.8
3.2399669655683283,9.839757842821546,-6.599790877253218,557.7,593.0,533.0,587.5
1.7744951592178495,8.226705306100808,-6.452210146882958,587.5,594.1,572.2,578.7
2.879615594023335,7.157287363685313,-4.277671769661978,578.7,607.6,567.0,607.2
0.7610676088252148,5.878043412713294,-5.116975803888079,607.3,617.0,567.7,570.2
-2.3273795887953383,4.236958812411567,-6.564338401206905,570.2,595.1,550.2,552.4
-3.755338167115724,2.638499416506108,-6.393837583621832,552.5,572.7,542.0,564.5
-4.368635193809951,1.2370724944428961,-5.6057076882528465,564.6,574.8,559.3,570.3
-8.732117078612532,-0.7567654201681902,-7.9753516584443425,570.3,572.2,511.1,521.0
-11.484906394869654,-2.9023936151084837,-8.58251277976117,521.0,535.8,509.7,528.1
-12.473730999972759,-4.81666109208134,-7.657069907891419,528.0,546.7,501.6,541.1
-14.294904340153607,-6.712309741695794,-7.582594598457813,541.1,545.3,524.8,526.2
-15.614685112772122,-8.49278481591106,-7.121900296861062,526.2,535.8,511.0,525.5
-15.800670788039838,-9.954362010336816,-5.8463087777030225,525.5,537.8,515.0,533.9
-16.093386963386024,-11.182167000946658,-4.911219962439366,533.9,544.4,527.1,529.8
-16.602000639644302,-12.266133728686189,-4.335866910958114,529.8,534.8,505.6,524.0
-16.46827060663145,-13.106561104275242,-3.3617095023562076,524.0,535.7,509.8,528.3
-15.753031741944596,-13.635855231809114,-2.117176510135483,528.4,545.0,527.2,533.6
-13.784647654318746,-13.665613716311043,-0.11903393800770345,533.6,552.6,524.3,549.0
-12.635803737753577,-13.459651720599549,0.8238479828459724,549.0,554.4,537.4,542.1
-11.168922563946012,-13.001505889268843,1.8325833253228314,542.1,550.5,539.1,547.4
-9.972147597983394,-12.395634231011755,2.423486633028361,547.4,549.3,535.6,546.4
-7.540803706155316,-11.424668126040467,3.8838644198851515,546.5,572.0,543.1,563.7
-7.903245913912087,-10.720383683614793,2.817137769702706,563.7,563.7,528.4,534.2
-9.668655097608735,-10.510037966413583,0.8413828688048479,534.2,540.5,510.3,514.5
-10.622538018195996,-10.532537976770067,-0.09000004142592921,514.5,527.8,508.3,518.5
-11.815209388819085,-10.789072259179871,-1.0261371296392134,518.6,528.3,506.0,511.4
-11.346616196129958,-10.90058104656989,-0.4460351495600676,511.5,527.9,511.4,527.3
-10.555021914722374,-10.831469220200388,0.27644730547801366,527.4,533.9,518.0,531.0
-11.338188538523013,-10.932813083864914,-0.405375454658099,531.0,532.8,510.0,511.9
-12.221430895762524,-11.190536646244437,-1.0308942495180862,511.9,520.0,502.0,506.9
-15.390678544360298,-12.030565025867611,-3.360113518492687,506.9,516.0,457.0,474.1
-17.817973100448512,-13.188046640783794,-4.629926459664718,474.2,481.3,458.8,472.6
-21.471061734415628,-14.844649659510162,-6.626412074905465,472.6,473.9,437.5,448.1
-25.540335601661468,-16.983786847940426,-8.556548753721042,448.1,459.7,415.0,429.9
-27.735460875410695,-19.13412165343448,-8.601339221976215,429.8,444.5,427.0,438.7
-30.25602385768815,-21.358502094285218,-8.897521763402931,438.8,445.5,405.6,424.7
-28.78289201921399,-22.843380079270975,-5.939511939943014,424.8,467.7,421.3,463.6
-25.370234401956793,-23.34875094380814,-2.0214834581486514,463.6,489.9,456.6,487.8
-23.412508526305658,-23.361502460307648,-0.05100606599800983,487.8,489.8,466.5,475.2
-20.43124171744728,-22.775450311735575,2.344208594288297,475.1,492.3,467.6,490.0
-17.50368234620555,-21.72109671862957,4.21741437242402,489.9,500.9,485.0,494.5
-14.683472783595107,-20.31357193162268,5.630099148027572,494.5,506.0,488.6,498.6
-14.173240530454734,-19.08550565138909,4.912265120934357,498.6,499.1,466.9,475.2
-13.91510140870139,-18.051424802851553,4.136323394150164,475.1,479.6,457.2,471.4
-14.312113761644412,-17.303562594610124,2.9914488329657125,471.5,473.1,453.7,461.9
-16.19111644544148,-17.081073364776397,0.8899569193349173,461.9,478.7,438.2,440.2
-21.969923488924167,-18.05884338960595,-3.911080099318216,440.2,444.6,373.7,383.9
-28.289274608588187,-20.1049296334024,-8.184344975185788,383.8,389.6,336.3,358.3
-30.875783040135843,-22.25910031474909,-8.616682725386752,358.3,389.0,356.3,383.9
-33.555517189751356,-24.518383689749548,-9.037133500001808,384.0,384.0,336.0,371.3
-34.17177024498011,-26.449061000795663,-7.722709244184447,371.2,389.5,357.4,385.1
-35.06288850483196,-28.171826501602922,-6.891062003229038,385.1,402.4,366.4,375.1
-34.180854224033965,-29.37363204608913,-4.807222177944833,375.1,393.8,360.0,389.9
-33.41936463965902,-30.18277856480311,-3.2365860748559108,389.9,395.9,375.8,385.9
-32.17068345942613,-30.580359543727717,-1.5903239156984128,385.9,397.3,380.7,389.3
-31.79099668335283,-30.822486971652744,-0.9685097117000865,389.4,389.6,372.2,377.2
-31.362569759838436,-30.930503529289886,-0.43206623054854987,377.2,385.4,365.2,374.3
-29.879755848140917,-30.720353993060098,0.8405981449191806,374.4,388.4,373.7,384.2
-29.75755399882638,-30.527793994213358,0.7702399953869765,384.1,386.1,366.1,366.9
-28.891925153935233,-30.200620226157735,1.308695072222502,367.1,372.4,359.6,372.3
-25.71467263837735,-29.30343070860166,3.5887580702243085,372.2,399.7,369.5,399.5
-21.799563999255156,-27.80265736673236,6.003093367477206,399.6,431.0,396.3,413.7
-17.98915621647552,-25.83995713668099,7.850800920205469,413.8,422.5,407.0,419.9
-13.713889079352157,-23.414743525215226,9.700854445863069,419.9,439.0,413.3,433.5
-12.258179623436718,-21.183430744859525,8.925251121422807,433.5,445.4,406.2,407.8
-9.773413757708681,-18.901427347429358,9.128013589720677,407.9,427.7,407.1,422.9
-8.369412993873937,-16.795024476718275,8.425611482844339,422.9,434.9,410.0,414.7
-8.346684042221284,-15.105356389818876,6.758672347597592,414.7,418.9,390.5,400.0
-7.946578065374183,-13.67360072492994,5.727022659555757,400.0,407.1,393.3,403.6
-7.997246282199001,-12.538329836383753,4.541083554184752,403.6,407.8,394.7,397.9
-7.5070604545580295,-11.53207596001861,4.02501550546058,398.0,404.5,390.6,403.4
-4.724070869317302,-10.170474941878348,5.446404072561046,403.4,443.0,402.7,432.4
-2.896667964991252,-8.715713546500929,5.819045581509677,432.4,433.5,422.2,427.3
-3.4182563679837585,-7.656222110797494,4.237965742813736,427.3,431.1,400.0,402.4
-4.043224417416866,-6.933622572121369,2.890398154704503,402.4,411.0,392.2,399.2
-4.4389318701930165,-6.434684431735698,1.9957525615426812,399.2,406.4,393.0,399.8
-6.229996890229188,-6.393746923434397,0.16375003320520864,399.8,400.0,375.0,380.6
-9.476785759029838,-7.010354690553487,-2.466431068476351,380.7,393.7,355.0,356.6
-10.500602841320585,-7.708404320706907,-2.7921985206136783,356.7,375.4,348.7,374.3
-11.877090836376624,-8.542141623840852,-3.334949212535772,374.3,384.2,365.3,365.6
-13.171181535222502,-9.467949606117182,-3.7032319291053195,365.6,371.3,323.5,361.2
-12.93411662366043,-10.161183009625832,-2.7729336140345975,361.2,377.2,356.8,375.0
-12.704688369602934,-10.669884081621253,-2.0348042879816806,375.0,386.1,370.5,373.7
-13.465054399961275,-11.228918145289258,-2.236136254672017,373.7,381.2,358.1,360.1
-11.075426026025923,-11.198219721436592,0.1227936954106692,360.1,397.2,355.8,395.6
-8.031980137318442,-10.564971804612963,2.532991667294521,395.7,424.9,390.4,408.7
-5.5081182001565026,-9.553601083721672,4.045482883565169,408.7,415.7,403.8,409.3
-4.0024358482472735,-8.443368036626792,4.440932188379518,409.3,413.2,397.4,402.6
-5.042685448908173,-7.763231519083068,2.720546070174895,402.6,403.5,372.0,374.2
-4.962622481347239,-7.203109711535903,2.2404872301886636,374.1,387.3,367.2,384.7
-5.61713015654766,-6.885913800538255,1.268783643990595,384.8,387.3,371.6,375.0
-5.619184544165705,-6.632567949263744,1.0133834050980388,375.0,385.9,362.8,380.6
-5.49294015219499,-6.404642389849993,0.9117022376550032,380.6,388.7,375.3,381.4
-4.390122578403805,-6.001738427560756,1.6116158491569514,381.4,402.7,381.0,393.2
-5.167229919981594,-5.834836726044925,0.6676068060633309,393.2,394.5,363.0,372.0
-5.7251661001922685,-5.812902600874394,0.08773650068212557,372.1,380.0,364.7,371.9
-6.057165488104431,-5.8617551783204025,-0.1954103097840285,371.9,379.2,371.1,372.4
-7.125744319225305,-6.114553006501383,-1.0111913127239216,372.4,377.2,360.1,361.4
-6.924479935411398,-6.2765383922833875,-0.6479415431280104,361.4,373.9,359.5,373.4
-6.823495247974222,-6.385929763421555,-0.43756548455266664,373.4,374.7,361.7,371.7
-5.5737380683812034,-6.223491424413486,0.6497533560322823,371.7,386.6,367.8,385.4
-4.020523889858168,-5.782897917502423,1.7623740276442543,385.3,393.5,381.7,391.8
-2.3270310275981387,-5.091724539521566,2.7646935119234275,391.9,400.0,384.0,397.2
-0.7583168930343049,-4.225043010224114,3.4667261171898094,397.2,406.4,394.9,399.9
-0.2465514953784691,-3.429344707254985,3.182793211876516,399.9,400.8,386.2,390.8
0.5720288189714893,-2.62907000200969,3.2010988209811795,390.8,399.5,384.8,396.0
1.8689560872632,-1.729464784155112,3.598420871418312,396.0,410.0,394.8,404.3
3.1908340770956443,-0.7454050119049606,3.9362390890006047,404.3,411.7,397.9,408.4
4.652808752011595,0.3342377408783508,4.318571011133244,408.4,416.6,405.0,414.2
5.4340959331905765,1.3542093793407963,4.07988655384978,414.2,421.5,405.5,410.3
6.423034939149261,2.36797449130249,4.05506044784677,410.3,416.4,407.5,415.8
8.297297294938517,3.5538390520296956,4.743458242908821,415.9,431.6,411.7,430.5
9.647248744118713,4.7725209904475,4.874727753671213,430.6,441.0,427.6,430.2
10.914051175879706,6.000827027533942,4.913224148345764,430.2,441.6,429.4,434.2
12.412382982235101,7.283138218474176,5.1292447637609255,434.2,449.3,425.5,442.1
12.391846557217434,8.304879886222828,4.086966670994606,442.1,452.3,423.9,428.9
13.73425424066835,9.390754757111933,4.343499483556416,428.9,448.2,412.8,447.7
13.791875596754721,10.270978925040492,3.5208966717142296,447.8,454.2,435.7,437.2
14.73283961537794,11.163351063107983,3.5694885522699575,437.3,455.7,432.2,450.4
15.078804705576943,11.946441791601776,3.1323629139751663,450.4,450.5,433.4,447.6
14.946682714073916,12.546489976096206,2.4001927379777097,447.6,460.0,444.1,444.7
12.71044260433132,12.57928050174323,0.1311621025880889,444.7,448.6,418.3,420.1
12.081930351919539,12.479810471778494,-0.39788011985895544,420.1,450.0,416.2,436.0
10.287148041888486,12.041277985800495,-1.7541299439120088,436.1,442.0,418.4,421.4
9.178561923865345,11.468734773413466,-2.290172849548121,421.5,428.2,419.6,426.6
7.527349872150694,10.680457793160913,-3.1531079210102195,426.6,429.5,417.0,418.1
